# OpenSignals Text File Format
# {"20:16:12:22:51:27": {"sensor": ["RAW", "RAW", "RAW", "RAW"], "device name": "20:16:12:22:51:27", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A3", "A4", "A5"], "sync interval": 2, "time": "23:55:31.263", "comments": "", "device connection": "BTH20:16:12:22:51:27", "channels": [1, 3, 4, 5], "keywords": "", "mode": "bitalino_rev", "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": "bitalino_rev", "label": ["A1", "A3", "A4", "A5"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "date": "2017-9-2", "special": [{}, {}, {}, {}]}}
# EndOfHeader
3	0	0	0	0	526	536	557	605	
4	0	0	0	0	477	535	557	605	
5	0	0	0	0	452	535	556	604	
6	0	0	0	0	436	536	556	602	
7	0	0	0	0	408	535	556	604	
8	0	0	0	0	367	536	557	604	
9	0	0	0	0	371	536	556	604	
10	0	0	0	0	402	535	557	606	
11	0	0	0	0	434	535	556	604	
12	0	0	0	0	459	536	556	604	
13	0	0	0	0	487	536	556	604	
14	0	0	0	0	532	535	557	602	
15	0	0	0	0	549	536	556	605	
0	0	0	0	0	579	536	556	604	
1	0	0	0	0	597	535	557	604	
2	0	0	0	0	626	535	556	607	
3	0	0	0	0	653	535	556	604	
4	0	0	0	0	643	535	557	604	
5	0	0	0	0	612	536	556	605	
6	0	0	0	0	591	536	556	603	
7	0	0	0	0	565	536	556	605	
8	0	0	0	0	483	536	557	605	
9	0	0	0	0	455	535	557	604	
10	0	0	0	0	423	535	557	607	
11	0	0	0	0	414	536	556	605	
12	0	0	0	0	395	534	557	605	
13	0	0	0	0	373	535	556	604	
14	0	0	0	0	371	536	557	603	
15	0	0	0	0	395	536	557	605	
0	0	0	0	0	439	537	556	605	
1	0	0	0	0	486	537	556	605	
2	0	0	0	0	546	536	556	607	
3	0	0	0	0	570	536	556	605	
4	0	0	0	0	583	536	556	605	
5	0	0	0	0	596	536	557	606	
6	0	0	0	0	620	536	556	603	
7	0	0	0	0	648	536	556	605	
8	0	0	0	0	645	536	556	605	
9	0	0	0	0	599	536	556	605	
10	0	0	0	0	579	536	557	608	
11	0	0	0	0	544	536	557	606	
12	0	0	0	0	494	536	556	606	
13	0	0	0	0	468	536	556	606	
14	0	0	0	0	414	536	556	603	
15	0	0	0	0	393	536	556	605	
0	0	0	0	0	391	537	557	604	
1	0	0	0	0	389	536	556	604	
2	0	0	0	0	397	536	556	607	
3	0	0	0	0	440	536	556	605	
4	0	0	0	0	465	536	557	605	
5	0	0	0	0	500	537	557	605	
6	0	0	0	0	515	536	557	603	
7	0	0	0	0	523	537	557	604	
8	0	0	0	0	577	537	557	605	
9	0	0	0	0	600	536	556	605	
10	0	0	0	0	600	536	556	608	
11	0	0	0	0	626	536	557	606	
12	0	0	0	0	649	535	557	606	
13	0	0	0	0	608	535	557	606	
14	0	0	0	0	575	536	557	603	
15	0	0	0	0	537	535	558	605	
0	0	0	0	0	481	536	557	605	
1	0	0	0	0	461	535	557	605	
2	0	0	0	0	431	534	557	608	
3	0	0	0	0	403	534	557	605	
4	0	0	0	0	408	534	557	606	
5	0	0	0	0	399	534	558	606	
6	0	0	0	0	401	534	557	603	
7	0	0	0	0	421	533	557	606	
8	0	0	0	0	439	534	558	605	
9	0	0	0	0	480	533	558	606	
10	0	0	0	0	528	534	558	609	
11	0	0	0	0	566	534	557	606	
12	0	0	0	0	593	533	556	606	
13	0	0	0	0	614	534	558	607	
14	0	0	0	0	635	534	558	604	
15	0	0	0	0	642	534	557	606	
0	0	0	0	0	631	533	558	606	
1	0	0	0	0	594	533	558	605	
2	0	0	0	0	557	532	558	608	
3	0	0	0	0	519	532	558	606	
4	0	0	0	0	479	532	558	605	
5	0	0	0	0	469	532	557	606	
6	0	0	0	0	431	533	558	603	
7	0	0	0	0	413	532	558	606	
8	0	0	0	0	400	532	558	606	
9	0	0	0	0	388	533	557	605	
10	0	0	0	0	398	531	557	608	
11	0	0	0	0	419	531	557	605	
12	0	0	0	0	448	531	557	605	
13	0	0	0	0	494	531	557	606	
14	0	0	0	0	537	532	557	603	
15	0	0	0	0	558	532	558	605	
0	0	0	0	0	574	533	558	606	
1	0	0	0	0	595	532	557	605	
2	0	0	0	0	599	532	557	608	
3	0	0	0	0	630	533	558	606	
4	0	0	0	0	640	533	557	606	
5	0	0	0	0	626	533	557	605	
6	0	0	0	0	588	533	557	603	
7	0	0	0	0	526	533	557	606	
8	0	0	0	0	471	534	557	606	
9	0	0	0	0	460	534	556	605	
10	0	0	0	0	435	533	557	608	
11	0	0	0	0	418	533	558	605	
12	0	0	0	0	413	532	558	606	
13	0	0	0	0	399	533	558	606	
14	0	0	0	0	399	533	557	604	
15	0	0	0	0	413	534	557	606	
0	0	0	0	0	450	534	558	606	
1	0	0	0	0	484	534	557	607	
2	0	0	0	0	539	534	557	608	
3	0	0	0	0	546	534	558	606	
4	0	0	0	0	557	532	558	606	
5	0	0	0	0	594	534	557	606	
6	0	0	0	0	630	533	557	604	
7	0	0	0	0	649	533	557	606	
8	0	0	0	0	640	534	557	606	
9	0	0	0	0	609	532	557	605	
10	0	0	0	0	582	534	558	608	
11	0	0	0	0	519	534	557	606	
12	0	0	0	0	486	534	557	606	
13	0	0	0	0	447	534	557	606	
14	0	0	0	0	431	535	558	603	
15	0	0	0	0	417	535	558	605	
0	0	0	0	0	405	535	557	606	
1	0	0	0	0	391	535	557	605	
2	0	0	0	0	398	534	557	608	
3	0	0	0	0	420	535	557	605	
4	0	0	0	0	452	534	557	605	
5	0	0	0	0	488	535	557	605	
6	0	0	0	0	523	535	557	602	
7	0	0	0	0	552	535	557	604	
8	0	0	0	0	567	536	557	605	
9	0	0	0	0	592	535	557	605	
10	0	0	0	0	626	535	557	606	
11	0	0	0	0	627	535	557	605	
12	0	0	0	0	616	534	557	605	
13	0	0	0	0	608	535	557	604	
14	0	0	0	0	592	535	557	602	
15	0	0	0	0	551	535	558	604	
0	0	0	0	0	508	536	557	604	
1	0	0	0	0	457	536	557	604	
2	0	0	0	0	431	536	557	607	
3	0	0	0	0	419	537	558	604	
4	0	0	0	0	397	536	557	604	
5	0	0	0	0	391	536	557	604	
6	0	0	0	0	387	536	558	602	
7	0	0	0	0	422	536	557	604	
8	0	0	0	0	455	536	557	605	
9	0	0	0	0	483	536	559	606	
10	0	0	0	0	516	536	558	607	
11	0	0	0	0	551	536	558	605	
12	0	0	0	0	579	536	557	605	
13	0	0	0	0	591	536	558	606	
14	0	0	0	0	613	536	557	603	
15	0	0	0	0	630	536	557	606	
0	0	0	0	0	643	536	558	606	
1	0	0	0	0	623	536	558	606	
2	0	0	0	0	585	536	558	608	
3	0	0	0	0	536	536	558	606	
4	0	0	0	0	493	536	557	606	
5	0	0	0	0	479	536	558	606	
6	0	0	0	0	436	536	558	603	
7	0	0	0	0	395	535	558	606	
8	0	0	0	0	390	536	558	606	
9	0	0	0	0	383	535	558	606	
10	0	0	0	0	395	534	558	608	
11	0	0	0	0	427	534	557	607	
12	0	0	0	0	425	534	558	607	
13	0	0	0	0	474	535	558	606	
14	0	0	0	0	538	533	557	604	
15	0	0	0	0	553	534	558	606	
0	0	0	0	0	584	534	558	607	
1	0	0	0	0	600	534	558	607	
2	0	0	0	0	611	533	558	609	
3	0	0	0	0	627	533	557	606	
4	0	0	0	0	638	533	558	607	
5	0	0	0	0	612	533	558	607	
6	0	0	0	0	584	532	558	604	
7	0	0	0	0	544	533	558	607	
8	0	0	0	0	492	533	558	606	
9	0	0	0	0	464	532	558	607	
10	0	0	0	0	448	532	558	608	
11	0	0	0	0	414	532	558	606	
12	0	0	0	0	409	532	558	606	
13	0	0	0	0	375	532	557	606	
14	0	0	0	0	386	532	558	604	
15	0	0	0	0	435	532	557	607	
0	0	0	0	0	463	534	557	607	
1	0	0	0	0	502	534	557	607	
2	0	0	0	0	520	534	557	608	
3	0	0	0	0	522	534	558	606	
4	0	0	0	0	555	533	557	606	
5	0	0	0	0	594	534	557	606	
6	0	0	0	0	635	533	558	604	
7	0	0	0	0	641	534	558	607	
8	0	0	0	0	620	534	558	606	
9	0	0	0	0	593	533	558	606	
10	0	0	0	0	573	534	558	608	
11	0	0	0	0	541	534	558	606	
12	0	0	0	0	513	533	558	607	
13	0	0	0	0	479	533	558	607	
14	0	0	0	0	440	534	558	604	
15	0	0	0	0	409	534	558	607	
0	0	0	0	0	396	534	558	606	
1	0	0	0	0	371	533	558	606	
2	0	0	0	0	391	533	558	608	
3	0	0	0	0	423	532	559	606	
4	0	0	0	0	425	532	559	606	
5	0	0	0	0	479	533	559	606	
6	0	0	0	0	536	533	558	604	
7	0	0	0	0	546	534	558	607	
8	0	0	0	0	576	534	558	606	
9	0	0	0	0	611	533	558	606	
10	0	0	0	0	620	533	558	608	
11	0	0	0	0	637	533	558	606	
12	0	0	0	0	646	532	558	606	
13	0	0	0	0	619	533	558	605	
14	0	0	0	0	577	533	558	603	
15	0	0	0	0	537	533	558	605	
0	0	0	0	0	494	533	557	605	
1	0	0	0	0	462	532	558	604	
2	0	0	0	0	436	532	558	608	
3	0	0	0	0	412	532	558	604	
4	0	0	0	0	389	531	558	605	
5	0	0	0	0	380	532	558	605	
6	0	0	0	0	393	531	558	602	
7	0	0	0	0	430	531	558	604	
8	0	0	0	0	464	532	558	604	
9	0	0	0	0	494	531	559	605	
10	0	0	0	0	522	531	558	607	
11	0	0	0	0	556	530	559	605	
12	0	0	0	0	574	531	558	605	
13	0	0	0	0	589	531	559	604	
14	0	0	0	0	605	530	559	602	
15	0	0	0	0	619	530	559	604	
0	0	0	0	0	648	530	559	604	
1	0	0	0	0	622	530	559	604	
2	0	0	0	0	601	531	559	608	
3	0	0	0	0	526	531	559	605	
4	0	0	0	0	465	531	558	604	
5	0	0	0	0	451	531	558	605	
6	0	0	0	0	439	531	559	603	
7	0	0	0	0	422	532	559	605	
8	0	0	0	0	400	531	559	605	
9	0	0	0	0	377	532	559	604	
10	0	0	0	0	387	532	558	607	
11	0	0	0	0	406	532	559	605	
12	0	0	0	0	447	531	558	605	
13	0	0	0	0	481	531	559	605	
14	0	0	0	0	524	532	559	602	
15	0	0	0	0	562	531	559	605	
0	0	0	0	0	590	532	559	605	
1	0	0	0	0	594	531	559	606	
2	0	0	0	0	619	531	559	607	
3	0	0	0	0	658	531	559	605	
4	0	0	0	0	651	531	559	606	
5	0	0	0	0	605	531	559	605	
6	0	0	0	0	571	531	558	603	
7	0	0	0	0	540	531	559	605	
8	0	0	0	0	493	531	559	605	
9	0	0	0	0	452	531	559	605	
10	0	0	0	0	427	532	559	607	
11	0	0	0	0	409	531	559	605	
12	0	0	0	0	390	531	559	605	
13	0	0	0	0	379	531	559	604	
14	0	0	0	0	392	531	559	602	
15	0	0	0	0	446	531	559	604	
0	0	0	0	0	470	532	559	604	
1	0	0	0	0	481	531	559	605	
2	0	0	0	0	504	532	559	607	
3	0	0	0	0	538	532	560	605	
4	0	0	0	0	578	532	560	604	
5	0	0	0	0	595	532	559	604	
6	0	0	0	0	616	532	559	602	
7	0	0	0	0	641	532	559	604	
8	0	0	0	0	653	532	560	604	
9	0	0	0	0	627	532	559	604	
10	0	0	0	0	590	532	560	606	
11	0	0	0	0	530	532	559	604	
12	0	0	0	0	487	531	560	604	
13	0	0	0	0	454	532	560	604	
14	0	0	0	0	420	533	560	601	
15	0	0	0	0	398	532	560	604	
0	0	0	0	0	404	533	560	604	
1	0	0	0	0	391	532	560	604	
2	0	0	0	0	373	532	560	607	
3	0	0	0	0	423	531	560	604	
4	0	0	0	0	454	531	561	604	
5	0	0	0	0	495	532	560	605	
6	0	0	0	0	527	531	560	602	
7	0	0	0	0	561	532	561	605	
8	0	0	0	0	593	533	560	605	
9	0	0	0	0	597	532	560	605	
10	0	0	0	0	619	532	561	607	
11	0	0	0	0	633	532	560	606	
12	0	0	0	0	625	531	560	605	
13	0	0	0	0	594	532	560	605	
14	0	0	0	0	562	532	561	601	
15	0	0	0	0	549	532	561	605	
0	0	0	0	0	509	532	561	605	
1	0	0	0	0	473	532	560	606	
2	0	0	0	0	436	531	560	607	
3	0	0	0	0	418	532	561	605	
4	0	0	0	0	407	531	561	606	
5	0	0	0	0	387	532	561	605	
6	0	0	0	0	388	531	561	604	
7	0	0	0	0	406	532	560	606	
8	0	0	0	0	450	533	560	605	
9	0	0	0	0	477	532	560	605	
10	0	0	0	0	513	532	560	608	
11	0	0	0	0	556	531	560	605	
12	0	0	0	0	577	531	561	605	
13	0	0	0	0	597	531	560	606	
14	0	0	0	0	611	531	560	603	
15	0	0	0	0	641	531	560	605	
0	0	0	0	0	640	532	560	605	
1	0	0	0	0	595	531	560	605	
2	0	0	0	0	567	532	560	607	
3	0	0	0	0	538	531	560	605	
4	0	0	0	0	496	531	561	604	
5	0	0	0	0	468	531	560	604	
6	0	0	0	0	443	531	561	602	
7	0	0	0	0	438	531	560	604	
8	0	0	0	0	409	532	560	605	
9	0	0	0	0	382	531	560	604	
10	0	0	0	0	388	531	560	607	
11	0	0	0	0	415	531	560	604	
12	0	0	0	0	446	531	561	604	
13	0	0	0	0	481	532	560	604	
14	0	0	0	0	523	532	560	601	
15	0	0	0	0	532	531	560	603	
0	0	0	0	0	574	532	560	604	
1	0	0	0	0	606	531	560	604	
2	0	0	0	0	636	531	560	605	
3	0	0	0	0	643	531	560	604	
4	0	0	0	0	634	531	561	604	
5	0	0	0	0	612	531	560	603	
6	0	0	0	0	573	531	561	600	
7	0	0	0	0	523	531	560	603	
8	0	0	0	0	462	533	560	603	
9	0	0	0	0	472	532	561	603	
10	0	0	0	0	440	531	560	605	
11	0	0	0	0	409	531	560	602	
12	0	0	0	0	395	531	561	603	
13	0	0	0	0	399	531	559	602	
14	0	0	0	0	411	531	560	600	
15	0	0	0	0	423	531	560	603	
0	0	0	0	0	451	532	560	603	
1	0	0	0	0	492	532	560	604	
2	0	0	0	0	526	532	560	606	
3	0	0	0	0	548	532	560	603	
4	0	0	0	0	569	532	560	603	
5	0	0	0	0	586	533	560	603	
6	0	0	0	0	615	533	560	601	
7	0	0	0	0	650	533	560	603	
8	0	0	0	0	632	534	560	604	
9	0	0	0	0	587	534	560	604	
10	0	0	0	0	568	535	560	606	
11	0	0	0	0	554	534	561	604	
12	0	0	0	0	512	534	560	604	
13	0	0	0	0	471	535	560	604	
14	0	0	0	0	439	535	560	601	
15	0	0	0	0	415	535	561	604	
0	0	0	0	0	398	535	560	604	
1	0	0	0	0	393	535	560	604	
2	0	0	0	0	396	534	561	607	
3	0	0	0	0	419	535	561	604	
4	0	0	0	0	441	534	562	605	
5	0	0	0	0	464	534	561	605	
6	0	0	0	0	506	534	561	602	
7	0	0	0	0	560	534	561	605	
8	0	0	0	0	591	535	561	604	
9	0	0	0	0	570	534	561	605	
10	0	0	0	0	606	534	561	607	
11	0	0	0	0	659	535	561	605	
12	0	0	0	0	659	535	562	606	
13	0	0	0	0	632	535	562	606	
14	0	0	0	0	587	536	561	603	
15	0	0	0	0	533	536	562	606	
0	0	0	0	0	475	536	562	605	
1	0	0	0	0	444	536	561	605	
2	0	0	0	0	414	536	561	608	
3	0	0	0	0	416	536	562	605	
4	0	0	0	0	414	535	561	605	
5	0	0	0	0	387	535	562	606	
6	0	0	0	0	404	536	561	603	
7	0	0	0	0	430	535	562	605	
8	0	0	0	0	448	536	562	605	
9	0	0	0	0	486	534	561	605	
10	0	0	0	0	524	535	561	607	
11	0	0	0	0	546	534	562	605	
12	0	0	0	0	573	534	562	605	
13	0	0	0	0	568	534	562	605	
14	0	0	0	0	608	535	563	602	
15	0	0	0	0	633	535	561	604	
0	0	0	0	0	642	535	562	604	
1	0	0	0	0	613	534	562	604	
2	0	0	0	0	583	535	561	607	
3	0	0	0	0	548	534	562	604	
4	0	0	0	0	496	535	561	604	
5	0	0	0	0	460	535	561	604	
6	0	0	0	0	437	535	561	602	
7	0	0	0	0	418	534	562	604	
8	0	0	0	0	404	535	562	604	
9	0	0	0	0	386	534	562	604	
10	0	0	0	0	406	535	562	607	
11	0	0	0	0	413	534	562	604	
12	0	0	0	0	458	534	562	604	
13	0	0	0	0	492	534	563	604	
14	0	0	0	0	524	534	562	600	
15	0	0	0	0	538	534	562	603	
0	0	0	0	0	572	534	563	603	
1	0	0	0	0	597	534	562	603	
2	0	0	0	0	621	533	562	606	
3	0	0	0	0	640	533	562	603	
4	0	0	0	0	635	532	562	603	
5	0	0	0	0	613	533	562	603	
6	0	0	0	0	591	532	563	600	
7	0	0	0	0	556	532	562	603	
8	0	0	0	0	496	533	563	603	
9	0	0	0	0	442	533	562	603	
10	0	0	0	0	409	532	562	605	
11	0	0	0	0	398	533	563	602	
12	0	0	0	0	403	534	562	602	
13	0	0	0	0	397	534	562	603	
14	0	0	0	0	398	534	562	600	
15	0	0	0	0	428	534	562	602	
0	0	0	0	0	463	534	562	603	
1	0	0	0	0	490	534	563	602	
2	0	0	0	0	508	533	562	604	
3	0	0	0	0	525	533	563	603	
4	0	0	0	0	549	532	562	602	
5	0	0	0	0	581	534	562	602	
6	0	0	0	0	609	533	562	600	
7	0	0	0	0	647	533	562	602	
8	0	0	0	0	650	533	563	602	
9	0	0	0	0	617	533	562	601	
10	0	0	0	0	587	533	562	604	
11	0	0	0	0	554	533	562	602	
12	0	0	0	0	514	532	563	602	
13	0	0	0	0	467	533	562	602	
14	0	0	0	0	438	532	562	600	
15	0	0	0	0	399	533	562	601	
0	0	0	0	0	391	533	563	602	
1	0	0	0	0	411	533	562	601	
2	0	0	0	0	393	533	562	604	
3	0	0	0	0	409	533	562	602	
4	0	0	0	0	440	532	563	602	
5	0	0	0	0	477	533	562	602	
6	0	0	0	0	511	533	562	599	
7	0	0	0	0	540	533	562	602	
8	0	0	0	0	577	534	562	601	
9	0	0	0	0	595	533	562	601	
10	0	0	0	0	623	533	562	604	
11	0	0	0	0	638	533	563	601	
12	0	0	0	0	642	532	563	602	
13	0	0	0	0	621	533	563	603	
14	0	0	0	0	577	533	562	600	
15	0	0	0	0	550	533	562	602	
0	0	0	0	0	511	533	562	603	
1	0	0	0	0	459	532	563	602	
2	0	0	0	0	436	532	562	604	
3	0	0	0	0	413	532	562	602	
4	0	0	0	0	399	531	562	603	
5	0	0	0	0	397	532	561	602	
6	0	0	0	0	402	533	562	600	
7	0	0	0	0	412	532	561	602	
8	0	0	0	0	443	534	562	602	
9	0	0	0	0	477	533	562	602	
10	0	0	0	0	504	533	561	604	
11	0	0	0	0	527	532	561	601	
12	0	0	0	0	564	531	562	602	
13	0	0	0	0	593	532	562	602	
14	0	0	0	0	615	532	562	600	
15	0	0	0	0	636	532	561	601	
0	0	0	0	0	646	532	562	602	
1	0	0	0	0	635	532	562	602	
2	0	0	0	0	586	532	562	605	
3	0	0	0	0	536	531	561	602	
4	0	0	0	0	505	531	561	603	
5	0	0	0	0	480	532	561	602	
6	0	0	0	0	460	532	561	599	
7	0	0	0	0	428	532	561	602	
8	0	0	0	0	391	532	561	602	
9	0	0	0	0	352	532	561	603	
10	0	0	0	0	372	532	561	605	
11	0	0	0	0	423	532	561	603	
12	0	0	0	0	442	531	561	603	
13	0	0	0	0	475	532	561	603	
14	0	0	0	0	506	531	561	601	
15	0	0	0	0	535	531	560	604	
0	0	0	0	0	561	532	560	604	
1	0	0	0	0	588	531	561	604	
2	0	0	0	0	606	531	561	606	
3	0	0	0	0	647	531	561	604	
4	0	0	0	0	655	530	561	604	
5	0	0	0	0	624	530	561	604	
6	0	0	0	0	608	530	562	601	
7	0	0	0	0	552	530	561	604	
8	0	0	0	0	504	531	561	604	
9	0	0	0	0	465	531	561	604	
10	0	0	0	0	434	531	561	606	
11	0	0	0	0	424	531	561	604	
12	0	0	0	0	394	531	561	604	
13	0	0	0	0	383	531	561	603	
14	0	0	0	0	395	531	561	601	
15	0	0	0	0	427	531	561	604	
0	0	0	0	0	452	531	562	604	
1	0	0	0	0	476	531	561	604	
2	0	0	0	0	513	530	561	606	
3	0	0	0	0	554	531	561	604	
4	0	0	0	0	573	531	561	603	
5	0	0	0	0	593	531	562	604	
6	0	0	0	0	604	531	561	601	
7	0	0	0	0	620	530	561	604	
8	0	0	0	0	633	531	561	604	
9	0	0	0	0	617	530	561	603	
10	0	0	0	0	583	530	561	606	
11	0	0	0	0	536	530	561	603	
12	0	0	0	0	502	529	561	603	
13	0	0	0	0	458	530	561	603	
14	0	0	0	0	433	529	561	600	
15	0	0	0	0	403	529	561	603	
0	0	0	0	0	407	529	561	603	
1	0	0	0	0	403	529	561	603	
2	0	0	0	0	403	529	562	605	
3	0	0	0	0	391	529	561	603	
4	0	0	0	0	444	528	561	603	
5	0	0	0	0	512	529	562	602	
6	0	0	0	0	534	529	562	600	
7	0	0	0	0	548	529	561	602	
8	0	0	0	0	572	531	561	602	
9	0	0	0	0	578	531	561	602	
10	0	0	0	0	612	531	561	605	
11	0	0	0	0	640	531	561	602	
12	0	0	0	0	632	531	562	602	
13	0	0	0	0	615	532	562	602	
14	0	0	0	0	588	532	561	600	
15	0	0	0	0	544	532	562	602	
0	0	0	0	0	498	532	562	602	
1	0	0	0	0	458	531	561	602	
2	0	0	0	0	423	531	561	604	
3	0	0	0	0	416	531	562	602	
4	0	0	0	0	403	531	561	602	
5	0	0	0	0	393	531	561	601	
6	0	0	0	0	393	531	561	600	
7	0	0	0	0	403	532	561	602	
8	0	0	0	0	452	531	561	602	
9	0	0	0	0	498	531	561	603	
10	0	0	0	0	520	531	562	604	
11	0	0	0	0	543	531	562	603	
12	0	0	0	0	571	530	561	603	
13	0	0	0	0	596	531	562	602	
14	0	0	0	0	613	531	562	600	
15	0	0	0	0	628	531	562	603	
0	0	0	0	0	634	531	562	603	
1	0	0	0	0	632	530	561	603	
2	0	0	0	0	617	530	561	605	
3	0	0	0	0	542	531	561	603	
4	0	0	0	0	504	531	561	603	
5	0	0	0	0	455	530	562	603	
6	0	0	0	0	433	530	562	600	
7	0	0	0	0	406	531	562	603	
8	0	0	0	0	383	531	561	604	
9	0	0	0	0	363	531	561	604	
10	0	0	0	0	385	531	561	606	
11	0	0	0	0	418	531	561	604	
12	0	0	0	0	443	531	562	604	
13	0	0	0	0	476	531	562	604	
14	0	0	0	0	526	531	561	601	
15	0	0	0	0	563	530	562	605	
0	0	0	0	0	570	530	561	605	
1	0	0	0	0	577	530	562	605	
2	0	0	0	0	616	530	561	608	
3	0	0	0	0	652	530	561	605	
4	0	0	0	0	646	529	562	606	
5	0	0	0	0	612	530	562	606	
6	0	0	0	0	575	530	561	603	
7	0	0	0	0	535	530	561	605	
8	0	0	0	0	511	531	561	606	
9	0	0	0	0	480	530	561	606	
10	0	0	0	0	439	530	561	608	
11	0	0	0	0	413	531	560	606	
12	0	0	0	0	389	530	560	606	
13	0	0	0	0	382	530	560	606	
14	0	0	0	0	398	530	561	604	
15	0	0	0	0	419	530	560	606	
0	0	0	0	0	441	530	560	607	
1	0	0	0	0	483	529	560	607	
2	0	0	0	0	507	531	560	609	
3	0	0	0	0	525	531	560	607	
4	0	0	0	0	563	530	560	606	
5	0	0	0	0	599	531	560	607	
6	0	0	0	0	614	531	560	604	
7	0	0	0	0	651	531	560	607	
8	0	0	0	0	652	531	560	607	
9	0	0	0	0	623	531	560	606	
10	0	0	0	0	603	532	560	609	
11	0	0	0	0	554	532	560	607	
12	0	0	0	0	504	533	559	606	
13	0	0	0	0	466	534	560	607	
14	0	0	0	0	423	534	560	604	
15	0	0	0	0	397	535	561	607	
0	0	0	0	0	399	536	560	606	
1	0	0	0	0	385	535	560	607	
2	0	0	0	0	380	536	560	609	
3	0	0	0	0	411	535	560	607	
4	0	0	0	0	451	535	560	608	
5	0	0	0	0	488	536	560	607	
6	0	0	0	0	511	535	560	605	
7	0	0	0	0	525	535	560	608	
8	0	0	0	0	571	536	560	608	
9	0	0	0	0	604	536	560	608	
10	0	0	0	0	619	535	561	610	
11	0	0	0	0	643	535	561	608	
12	0	0	0	0	644	535	561	607	
13	0	0	0	0	627	536	561	608	
14	0	0	0	0	581	535	560	605	
15	0	0	0	0	542	536	560	607	
0	0	0	0	0	505	536	560	608	
1	0	0	0	0	465	535	560	608	
2	0	0	0	0	429	536	560	611	
3	0	0	0	0	419	536	561	608	
4	0	0	0	0	418	535	560	608	
5	0	0	0	0	399	535	561	608	
6	0	0	0	0	393	535	561	606	
7	0	0	0	0	416	534	561	608	
8	0	0	0	0	445	535	561	608	
9	0	0	0	0	472	535	560	608	
10	0	0	0	0	480	534	561	610	
11	0	0	0	0	530	534	561	607	
12	0	0	0	0	575	534	561	607	
13	0	0	0	0	584	535	561	607	
14	0	0	0	0	602	535	561	605	
15	0	0	0	0	632	535	562	607	
0	0	0	0	0	660	534	561	606	
1	0	0	0	0	637	534	562	606	
2	0	0	0	0	600	534	561	608	
3	0	0	0	0	552	534	561	607	
4	0	0	0	0	499	533	561	606	
5	0	0	0	0	469	533	562	607	
6	0	0	0	0	440	533	562	603	
7	0	0	0	0	413	533	562	606	
8	0	0	0	0	399	534	563	606	
9	0	0	0	0	371	533	562	605	
10	0	0	0	0	376	533	561	608	
11	0	0	0	0	414	533	562	606	
12	0	0	0	0	444	533	563	606	
13	0	0	0	0	478	532	561	606	
14	0	0	0	0	511	534	563	604	
15	0	0	0	0	556	532	562	606	
0	0	0	0	0	590	534	563	606	
1	0	0	0	0	610	533	563	605	
2	0	0	0	0	618	533	562	608	
3	0	0	0	0	619	532	563	604	
4	0	0	0	0	625	532	563	605	
5	0	0	0	0	599	533	562	604	
6	0	0	0	0	569	533	562	601	
7	0	0	0	0	552	532	563	604	
8	0	0	0	0	511	533	562	604	
9	0	0	0	0	475	532	562	604	
10	0	0	0	0	439	532	562	606	
11	0	0	0	0	409	532	563	604	
12	0	0	0	0	399	531	563	604	
13	0	0	0	0	385	533	563	604	
14	0	0	0	0	393	533	563	601	
15	0	0	0	0	423	533	563	604	
0	0	0	0	0	460	533	563	604	
1	0	0	0	0	485	532	563	604	
2	0	0	0	0	504	532	562	607	
3	0	0	0	0	528	532	563	604	
4	0	0	0	0	579	532	563	604	
5	0	0	0	0	614	532	563	605	
6	0	0	0	0	624	532	563	602	
7	0	0	0	0	626	532	563	604	
8	0	0	0	0	631	532	563	604	
9	0	0	0	0	611	533	563	604	
10	0	0	0	0	571	534	563	606	
11	0	0	0	0	536	534	563	604	
12	0	0	0	0	504	533	563	604	
13	0	0	0	0	479	534	563	603	
14	0	0	0	0	449	534	563	600	
15	0	0	0	0	411	534	563	603	
0	0	0	0	0	398	533	563	603	
1	0	0	0	0	390	534	563	603	
2	0	0	0	0	397	533	563	605	
3	0	0	0	0	426	533	563	603	
4	0	0	0	0	452	533	563	602	
5	0	0	0	0	484	534	563	603	
6	0	0	0	0	505	533	563	600	
7	0	0	0	0	539	533	563	603	
8	0	0	0	0	579	533	563	603	
9	0	0	0	0	587	534	563	603	
10	0	0	0	0	588	533	563	604	
11	0	0	0	0	615	534	563	603	
12	0	0	0	0	622	533	563	603	
13	0	0	0	0	606	533	563	603	
14	0	0	0	0	584	534	564	600	
15	0	0	0	0	559	534	563	603	
0	0	0	0	0	522	534	563	602	
1	0	0	0	0	476	533	563	602	
2	0	0	0	0	448	533	563	605	
3	0	0	0	0	423	532	564	602	
4	0	0	0	0	406	531	563	602	
5	0	0	0	0	395	532	564	602	
6	0	0	0	0	406	532	563	600	
7	0	0	0	0	428	532	563	602	
8	0	0	0	0	453	532	563	602	
9	0	0	0	0	473	531	563	601	
10	0	0	0	0	481	531	563	604	
11	0	0	0	0	517	531	563	602	
12	0	0	0	0	574	531	563	601	
13	0	0	0	0	592	531	563	601	
14	0	0	0	0	613	531	563	600	
15	0	0	0	0	636	530	563	601	
0	0	0	0	0	646	531	563	601	
